C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_49_681.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_49_681.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_49_681.jpg,-0.01408451,1,0,30.19001
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_49_759.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_49_759.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_49_759.jpg,-0.01408451,1,0,30.19002
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_49_836.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_49_836.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_49_836.jpg,-0.01408451,1,0,30.19003
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_49_914.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_49_914.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_49_914.jpg,-0.01408451,1,0,30.19002
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_49_990.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_49_990.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_49_990.jpg,-0.01408451,1,0,30.06109
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_066.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_066.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_066.jpg,-0.01408451,1,0,30.51233
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_142.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_142.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_142.jpg,-0.01408451,1,0,30.23425
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_211.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_211.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_211.jpg,-0.01408451,1,0,30.1073
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_278.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_278.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_278.jpg,-0.01408451,1,0,30.20947
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_349.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_349.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_349.jpg,-0.01408451,1,0,30.19807
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_418.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_418.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_418.jpg,-0.01408451,1,0,30.18533
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_495.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_495.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_495.jpg,-0.01408451,1,0,30.18991
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_567.jpg,-0.01408451,1,0,30.19075
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_649.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_649.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_649.jpg,-0.02347418,1,0,30.19056
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_718.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_718.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_718.jpg,-0.03286385,1,0,30.19034
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_784.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_784.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_784.jpg,-0.03286385,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_852.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_852.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_852.jpg,-0.03286385,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_926.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_926.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_926.jpg,-0.03286385,1,0,30.19026
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_50_994.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_50_994.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_50_994.jpg,-0.03286385,1,0,30.19025
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_070.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_070.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_070.jpg,-0.03286385,1,0,30.19027
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_138.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_138.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_138.jpg,-0.03755869,1,0,30.19024
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_211.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_211.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_211.jpg,-0.05164319,1,0,30.19007
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_287.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_287.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_287.jpg,-0.06103287,1,0,30.19003
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_357.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_357.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_357.jpg,-0.06103287,1,0,30.19005
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_424.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_424.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_424.jpg,-0.06103287,1,0,30.1901
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_497.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_497.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_497.jpg,-0.06103287,1,0,30.19014
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_567.jpg,-0.06103287,1,0,30.19017
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_637.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_637.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_637.jpg,-0.06103287,1,0,30.19019
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_709.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_709.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_709.jpg,-0.05164319,1,0,30.19031
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_776.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_776.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_776.jpg,-0.04694836,1,0,30.19032
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_844.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_844.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_844.jpg,-0.04694836,1,0,30.19034
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_911.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_911.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_911.jpg,-0.03286385,1,0,30.19045
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_51_986.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_51_986.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_51_986.jpg,-0.03286385,1,0,30.19034
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_054.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_054.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_054.jpg,-0.03286385,1,0,30.19032
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_132.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_132.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_132.jpg,-0.03286385,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_208.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_208.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_208.jpg,-0.03286385,1,0,30.1903
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_280.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_280.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_280.jpg,-0.03286385,1,0,30.19029
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_348.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_348.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_348.jpg,-0.04225352,1,0,30.1902
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_424.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_424.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_424.jpg,-0.04694836,1,0,30.19015
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_500.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_500.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_500.jpg,-0.05164319,1,0,30.19006
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_567.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_567.jpg,-0.05164319,1,0,30.19018
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_640.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_640.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_640.jpg,-0.05164319,1,0,30.19018
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_709.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_709.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_709.jpg,-0.05164319,1,0,30.19018
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_778.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_778.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_778.jpg,-0.05164319,1,0,30.19022
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_847.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_847.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_847.jpg,-0.05164319,1,0,30.19022
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_918.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_918.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_918.jpg,-0.07042254,1,0,30.18989
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_52_985.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_52_985.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_52_985.jpg,-0.08920188,1,0,30.18973
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_054.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_054.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_054.jpg,-0.09859154,1,0,30.18951
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_121.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_121.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_121.jpg,-0.09859154,1,0,30.1897
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_189.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_189.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_189.jpg,-0.1032864,1,0,30.19
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_263.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_263.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_263.jpg,-0.1032864,1,0,30.18987
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_336.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_336.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_336.jpg,-0.1032864,1,0,30.18996
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_405.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_405.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_405.jpg,-0.1032864,1,0,30.19001
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_480.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_480.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_480.jpg,-0.1032864,1,0,30.19008
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_556.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_556.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_556.jpg,-0.1173709,1,0,30.18966
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_625.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_625.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_625.jpg,-0.1173709,1,0,30.18981
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_697.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_697.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_697.jpg,-0.1408451,1,0,30.18901
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_765.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_765.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_765.jpg,-0.1596244,1,0,30.18846
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_833.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_833.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_833.jpg,-0.1737089,1,0,30.18873
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_910.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_910.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_910.jpg,-0.1737089,1,0,30.18897
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_53_981.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_53_981.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_53_981.jpg,-0.1737089,1,0,30.18927
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_055.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_055.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_055.jpg,-0.1737089,1,0,30.18956
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_128.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_128.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_128.jpg,-0.1643192,1,0,30.18981
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_199.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_199.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_199.jpg,-0.1596244,1,0,30.18866
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_279.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_279.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_279.jpg,-0.1502347,1,0,30.19012
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_345.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_345.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_345.jpg,-0.1455399,1,0,30.19002
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_413.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_413.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_413.jpg,-0.1408451,1,0,30.18839
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_490.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_490.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_490.jpg,-0.1408451,1,0,30.19005
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_564.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_564.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_564.jpg,-0.1408451,1,0,30.19035
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_635.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_635.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_635.jpg,-0.1830986,1,0,30.18788
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_710.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_710.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_710.jpg,-0.2206573,1,0,30.18608
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_785.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_785.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_785.jpg,-0.2347418,1,0,30.18704
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_860.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_860.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_860.jpg,-0.2347418,1,0,30.18844
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_54_931.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_54_931.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_54_931.jpg,-0.2347418,1,0,30.18844
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_005.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_005.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_005.jpg,-0.2347418,1,0,30.18844
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_074.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_074.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_074.jpg,-0.2347418,1,0,30.18969
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_145.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_145.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_145.jpg,-0.2347418,1,0,30.188
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_214.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_214.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_214.jpg,-0.2347418,1,0,30.18929
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_286.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_286.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_286.jpg,-0.2347418,1,0,30.18901
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_357.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_357.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_357.jpg,-0.2347418,1,0,30.18667
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_428.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_428.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_428.jpg,-0.2347418,1,0,30.18861
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_501.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_501.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_501.jpg,-0.2347418,1,0,30.18957
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_579.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_579.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_579.jpg,-0.2347418,1,0,30.18892
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_647.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_647.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_647.jpg,-0.2347418,1,0,30.1873
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_724.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_724.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_724.jpg,-0.2347418,1,0,30.18939
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_810.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_810.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_810.jpg,-0.2347418,1,0,30.18901
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_887.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_887.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_887.jpg,-0.2300469,1,0,30.18925
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_55_957.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_55_957.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_55_957.jpg,-0.1737089,1,0,30.18947
C:\Users\Patrick\Desktop\beta simulor\IMG\center_2022_04_24_15_05_56_028.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\left_2022_04_24_15_05_56_028.jpg,C:\Users\Patrick\Desktop\beta simulor\IMG\right_2022_04_24_15_05_56_028.jpg,-0.1737089,1,0,30.19085
